0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.13621197005154323,0.9299689987465048,0.08470192436842777,0.029635485887377654,-0.6770502921187888,-0.7202558010398186,-0.05714537645813615,0.10273155680550644,-0.6724561362767049,0.04257660027987931,0.02889953979732779,-0.15755142473719635,-0.44833828203561604,0.06743733308185361,0.6438215515090701,-0.0961275683811391,0.9807420346010273,-0.14725735792289507,-0.2121788725241365,-0.048954834161350984,-0.6102930164602458,-0.01883657940981432,0.32951835967822324,-0.6846780521889944,-0.8623873119505924,1.0
-0.14501300341890228,1.2567107542454563,-0.17122793890340238,-0.2322996090032599,-0.26660790366198867,-0.48587986743510003,-0.4490701377925048,-0.4638369127703166,-0.18153013255229056,-0.6271228022002926,-0.5499243916108463,-0.4488702515669701,-0.7659970692821932,-0.4605333896214368,-0.795887510042051,0.1321794716902313,1.6211980545519957,0.18163879758492824,-0.052664271276451215,0.6484737435648993,0.22290544607544363,0.5206103685678222,0.283665434581118,0.9311636406967596,-0.2713259499177425,1.0
0.6333268221457655,0.9299689987465048,0.7041263760553217,0.5293314269545328,0.07827771441629543,0.8729652680154223,1.169749528588583,1.0103815021186502,1.335211401342542,0.09877768711497771,0.05779092363697838,0.11851626472440263,0.7680487994103443,0.9566686256197869,0.7735250705677293,0.6489835896699688,0.8699252168995875,0.663023170646379,0.5048436665649062,0.40283852122106173,1.3617592156656688,2.1043034156636313,1.6882933733891075,3.1344362007846867,0.6808161314020931,1.0
-0.24159531754006533,-0.5333672919523685,-0.30352018706806866,-0.30681317562795823,-0.845930233202576,-1.0341589682330878,-0.6675634588455779,-0.6268614175110269,-1.152391259320722,-0.4034062178309011,-0.40447121779743245,-0.3416702280370457,-0.8051451592597645,-0.3070805053705747,-0.44293180880367355,-0.23103627387785752,-0.3409114823970273,-0.24772018360528472,-0.2992509311057461,-0.20686319138238968,-0.7829435037086235,-0.4466406264679044,-0.2684037835880284,-0.6374883149345264,-0.42520188721388835,0.0
1.579265369273627,0.5542159799227113,1.5654684279685676,1.53498017346191,0.11746926192519089,0.5709147173666003,1.235385881533469,1.5953517838353162,0.9944941002502243,0.7927704626141922,1.1541691276209638,0.6083209083167991,0.4610159223005363,0.38428605304691665,1.0167191688027162,1.348433339706803,1.4614914643352142,1.5091832798165057,1.1658157711823867,-0.46127110023850554,0.5899475930405134,0.9719941662511613,1.6989923892450989,1.8668222241905255,-0.26132679153748756,1.0
-0.20466678567020863,0.283487096795009,-0.13496090513863432,-0.277519674244966,1.0174497074476536,0.819437322330821,0.7077705828611145,0.854614050053202,1.1190574146280614,-0.048432901627279985,0.11806432785418067,-0.14296338029807254,-0.15584612406033466,0.08831753115486504,0.2514684063566248,0.032554581477269716,0.6466619224128629,0.1846287626349992,-0.06024341807606511,1.1002670989473131,0.8444472001696035,1.1510077832428482,1.3871924985847834,1.1182953573955128,1.5007471185830012,1.0
-0.13365037822817696,-1.434240989256619,-0.1662824342991162,-0.24282251726705328,0.009870649673495244,-0.3235754892700051,-0.6254047244540549,-0.5991291090734179,-1.6506445168320683,-0.7025410348564246,-0.7297483496472927,-0.5025807788201074,-0.4746234281634139,-0.5082595566454631,-0.8317181071820057,-0.18952590295579036,-1.5224143181844374,-0.22170748766966625,-0.3038336710310938,-0.053341177417491656,-0.039267516042463146,-0.4596335502818172,-0.5163152652797105,-0.842519587143595,0.18308024758495564,0.0
-0.5483861976896421,-1.4039006833888594,-0.5289527719467985,-0.5644822266278686,0.73242027101932,-0.17102084406889156,-0.7557938640541846,-0.5164505446659671,0.25444146777013704,-0.7377120375854861,-0.43983825663562554,-0.5503234697117849,-0.04902776426439064,-0.7183872642373563,-0.599062419870535,-0.6046296121764633,-1.2844840919431113,-0.4707715763405906,-0.5876110279468654,0.4554746402947413,0.03171101760409213,-0.8289694401772998,-0.4962928213206414,0.9295364083776402,0.4736113494112538,0.0
0.26404150344720057,-0.05492400711461867,0.22029117560261838,0.13543337437740693,-0.2972485680780345,-0.3453690100130214,-0.17125165157770764,-0.13986134691039948,-0.9142555112454471,-0.06511193384930915,-0.11256861555544463,-0.03642644969719929,-0.51097522599973,-0.07242685083577902,-0.3835924488343368,0.275390251371363,0.3859164689977101,0.1995785878853548,0.15585039532687656,-0.33845348906658734,-0.2777809669448516,0.07307632608860551,-0.035776610262048085,-1.001988354417315,-0.7968372736800319,1.0
0.27256347234024414,1.5017670708696689,0.25078845399571875,0.17724060450653162,0.43313936276957027,-0.1213163230760474,0.44270069596830497,0.4350008971514375,-0.5991835984073892,0.9044474609703873,0.65653994734836,0.5134986194624949,-0.06300922497066606,0.5722078357040198,0.9194415295087216,0.4684134761589766,1.2268205562615773,0.4208360015906179,0.30214555448221225,1.477492618975348,-0.11472217343249493,0.632734488887884,0.5847663093854425,-0.3966579317048263,0.5830465827951555,1.0
-0.539864228796598,0.1714613520525114,-0.512879881982867,-0.5721611056311772,0.9461923483405701,0.2134245086872987,-0.08428348392573333,-0.7020237487905276,1.1483664297757874,-0.8080540430436092,-0.9316393474095414,-0.6091177094209806,-0.19331643875315277,0.2586734328934031,-0.3072295019885511,-0.6419889460063238,-0.24802091461787915,-0.6576443919700357,-0.640312537088366,0.3458160588912427,-0.14093946964428555,0.39501210503333223,-0.5114242866026862,-0.3071601541532496,0.2502968122522254,0.0
-0.2700018805168779,-0.253302930096125,-0.3146475724277133,-0.3326938418983687,-1.5435397788609213,-0.842987733645226,-0.5028414577050462,-0.5195607100982222,-1.3062635888462852,-0.7311854597594747,-0.8069580823222212,-0.5138533586139757,-0.5875936306701192,-0.5374255476045902,-0.5392366717047283,-0.28084871898433833,-0.29365136896553107,-0.3595448764779449,-0.3366178874201209,-0.18054513184554927,-0.36474565681810855,-0.4033308804215287,-0.15040892300481118,-1.0784682734159354,-0.8129470288482203,0.0
-0.44328191467543504,-0.05492400711461867,-0.41190916297868263,-0.4791613488133287,-0.6214695520152635,-0.004510698742863698,0.18394199685865734,-0.12534724155987523,-1.0168370642624889,-0.1586595493554728,0.1773414774562227,-0.27956052368259476,0.9458929795941672,1.0226235369932677,1.2761262069200354,-0.5984030565381533,-0.5315815952068579,-0.541334751522269,-0.5837333249331097,-0.9964049774875783,-0.34108614560259026,-0.15694654735770167,-0.33152797713837673,-1.2639727577955688,-0.6668482147367174,0.0
-0.022864782618607877,-0.7760897388944462,-0.08797861139791181,-0.12252007954855183,-0.8366667765186548,-0.8619136858694242,-0.6700879339588428,-0.5003813565993152,-0.35372059654518256,-0.05350912882528891,-0.10559483324932194,-0.16351926109865597,-0.6983267994638204,-0.5228425521250266,-0.44471523219073017,-0.12310930948048264,-0.670102617333658,-0.17715700842360627,-0.22663212921177217,-0.5621569951297246,-0.8206708324036394,-0.7685764054126314,-0.6084796447248921,-0.2811244370473354,-0.6412948099871768,0.0
0.8946672015324415,1.427083241041338,0.8442490065101084,0.780743613581377,-0.9271636225846512,0.13122087781451813,0.40357133171269965,0.2232504673053956,-1.2586364392312301,0.3844967608314776,0.21270851629441562,0.4032041622636656,0.9867188448564914,0.5821507871673587,0.9129563535557889,0.8565354442803053,1.591864191042791,0.7676719473988682,0.7145921477635201,0.4949517296000013,1.014539902421709,1.1173224252067782,0.9103220775748893,-0.6472517088492438,-0.24688356276600837,1.0
-0.09956250265600197,-1.40856842275313,-0.15886417739268605,-0.20357491347236475,-0.3093623191262379,-0.7995918633937813,-0.9819868342027155,-0.766559681509823,-0.8006830775480073,-0.6702707333833682,-0.6859131465802365,-0.4950657256241952,-0.9666030674958328,-0.9141971217220418,-0.8041561093820405,-0.3285856455447158,-1.427894091321445,-0.3873515514436061,-0.3833265828130895,-0.6718155765332225,-0.9357711572358911,-1.1265073955159017,-0.8608235758426277,-0.12165566977361583,-0.8857186815045208,0.0
1.5536994625944955,1.3290607143916524,1.4748008435566469,1.5264480856804559,0.4901452500552366,-0.10181685714808535,0.9728404697539245,1.0855438333981509,-0.5405655681119371,0.23003441894920723,0.029895794412488047,0.3545773474665865,-0.343756955952676,0.5705506771267969,0.5189819144151102,1.0765404101672624,0.8585176033126746,0.9769695009038467,0.9560672899837729,0.8984953091648751,-0.4414792067062765,0.6077110800610891,0.493060459191232,-0.9840887989069992,-1.2762413671333683,1.0
-1.339508976593875,0.5588837192869819,-1.3317730193759862,-1.0894900281133375,0.575654080983737,-0.8114444799382288,-0.8577826586300847,-0.9376187802838594,0.7856673673226756,0.09515181054497136,-0.048310192877600876,-0.33083971019587805,-0.4863678551566851,-0.6027175955471816,-0.505027368553007,-1.1214337301562012,0.9041480576603258,-1.1479986601816992,-0.9151006733813398,0.8897226226525962,-0.8583981610986552,-1.0105816419317692,-1.171400721833687,-0.04192128613675559,-0.0469003951609084,0.0
2.0593362835817612,-0.9814702709223585,2.0352913653757927,2.0810337914749653,0.2692474368232779,0.9073760902412373,1.3224802729411067,1.9893060719209756,0.5951587688624547,-0.22682602887159223,-0.22365100514582562,-0.023827684045228795,0.07344983152258196,0.0833460554231955,0.266060052250724,1.335980228430183,-0.6277314811536954,1.344735202062594,1.157002809787487,-0.5753160248981442,0.19476981111644864,0.6303283918853075,1.2572758774763186,-0.2729882754517374,0.15419379004199724,1.0
-1.025616455700095,0.20646939728454236,-0.9592116725197307,-0.9103161847028037,1.131461482018986,0.5020930729149702,-0.29873764479758275,-0.4682429804660114,0.4083137972957001,-0.25510786611764164,-0.4059655997201731,-0.44710200375616715,0.6729748666076716,0.4658182550462947,0.5919401438856063,-1.0570926552269968,-0.47943250452382735,-1.0316890197339326,-0.8886617891966406,-0.10159095323503055,-0.3110321718963911,-0.6829193521209103,-0.809773985901184,-0.8376378901862358,0.35417695764709717,0.0
3.721120217725302,0.5985595038832835,3.716762930833229,4.538275072533715,0.931940876519153,1.670149316246806,2.507721338618956,3.6040002921668024,-0.03864868370712563,1.5668951103105464,1.476457495625343,1.9574939879593927,-0.0037278315760582333,-0.025363547242641987,0.10068806545093305,3.5007460720159917,1.1665231701593237,3.3988411914614547,4.119920430752779,0.6528600868210387,0.9582686325037191,1.2636131229634253,2.360802941479984,-0.0679570032426689,-0.1702233485173865,1.0
-0.875061671922988,-1.0211460555186596,-0.8755502196305494,-0.8008210581741442,-1.1722889379130177,-0.6355669441173957,-0.6685732488908839,-0.7258683504378174,0.7050675756664281,-0.8693313570767164,-0.784542353481113,-0.629010497292513,-0.3582976750872026,-0.48472790484889455,-0.782917158136185,-0.8640694304393839,-0.7923270486220108,-0.8191025046738759,-0.7605213305147983,-1.0007913207437182,-0.35387507058395157,-0.5587647467879663,-0.7153169602011472,0.4950653791727092,-0.6118528436453148,0.0
-0.6336058866200799,0.43518862613380815,-0.6398145001595559,-0.6270508703585312,0.1003674957394906,-0.4365576889114317,-0.7936609907531573,-0.6986544029055844,0.7636856059618803,-0.46867199609101534,-0.4612577308615735,-0.4555011808574808,0.2848495174014662,-0.5155510543852448,-0.4074254704613657,-0.6648196500134607,0.24739544687091064,-0.6588403779900638,-0.6269168357681184,0.4510882970386018,-0.222788589524998,-0.7459590935884128,-0.4846767469627081,0.28840687464452125,-0.5763002805155192,0.0
-0.505776353224423,-1.016478316154389,-0.5615106772583515,-0.5266566374634226,-0.6770502921187888,-1.1150244004637533,-0.8499567857789637,-0.7310519594915762,-0.8776192423107894,-0.0749018005883264,-0.1265161801676898,-0.22076628397339912,-0.9477001326209485,-0.6226034984738593,-0.24140496606628137,-0.6378379089141172,-1.4409313639922023,-0.6881420354807609,-0.6089383945225229,-1.2069494537822953,-1.1900149858653541,-1.0692904087946342,-1.0150422472525582,-0.9759526373114012,-1.3412358966050255,0.0
-0.46316650875920395,-0.5730430765486693,-0.5244193927262024,-0.49110627170736426,-0.7989003761919005,-1.2559176003550077,-1.059702800564574,-1.0969370045511322,-2.1818704163846068,-0.8424998704586695,-0.9011041434548761,-0.6066863686811267,-1.2541178254596803,-0.968949641113494,-1.3617191119354533,-0.6046296121764633,-0.9748488660126171,-0.6770791647954977,-0.5893736202258454,-0.961314231438459,-1.3045398090734448,-1.212838155968344,-1.322104002319506,-1.5959281508959655,-1.2301341368244145,0.0
-1.2469035812894658,-0.9254573985511096,-1.159504608993337,-1.0070131795592823,0.7751746864835701,1.067959927295041,4.069109196173268,0.7729722074565029,2.7017442326052787,1.524834942098473,0.6062290892827613,0.21466473943680903,3.9384848291653554,12.06891118104723,6.6474731899367745,-1.086149914872444,-1.010701365857201,-1.0789304675250562,-0.8779099762948629,-0.13668169928414986,0.15128746617982036,2.64760011884539,0.6535456970310999,0.34210554117546815,2.334010316937584,0.0
-0.09672184635832076,-0.8204332628550185,-0.14608829049827896,-0.19447401983881402,-0.580852857324226,-0.7045797598036139,-0.9829966242480215,-1.005860993476592,-1.4857813066261079,-0.1728004679784976,-0.3093289020496174,-0.23866979305777822,-0.7760637209907115,-0.7992234596343009,-0.9941717648029769,-0.204054532778514,-1.3350035235422968,-0.2758258550759532,-0.30312863411950186,-1.1016772156349368,-0.9364106034849593,-1.1368536126269804,-1.2414028541486009,-1.6903076254049019,-0.8768305407220723,0.0
-1.2934903445714383,-0.7924268266693938,-1.3066333709708629,-1.0656001823252663,-0.8323913349722295,-1.2075512780042787,-0.9076410421170655,-0.8313547946818065,-0.950891780180105,-0.6844116520063929,-0.8174187557814051,-0.6077915235628785,-0.8409376986678295,-0.662706736042659,-0.3511665690696721,-1.1920013607237154,-1.064480115624076,-1.237398615178826,-0.9565215919373686,0.7932230710175171,-1.012824430248593,-0.9614972630792099,-0.643786397049663,-0.22905300283550878,-0.11689450382269312,0.0
-1.4545555566499662,-1.1448411486718337,-1.4653016436917239,-1.1603063566994056,-1.8720362043445757,-1.3931785467890925,-1.0696997220131028,-1.1734211561393413,-0.08261220642871522,-0.8316222407486504,-0.8527857946195982,-0.6708074549203659,-1.1494805735339153,-0.9337847361048192,-1.3484245012319407,-1.3603259148126985,-0.9161811389942079,-1.3821129236022682,-1.045356242797958,-1.4784641013373576,-1.2866992587244455,-1.2352629800323565,-1.5353201040210454,0.15171935983847526,-0.3246547946124359,0.0
-0.5881553858571796,0.796938426864789,-0.5425529096085865,-0.5872344607117459,-1.9219163557195345,0.06239923336288802,-0.11356739523960567,-0.4915692212079254,-2.2258339391061956,-1.0317706274130007,-0.5369730816137614,-0.6761121983527746,1.1276519687757476,0.37102878442913145,0.7913593044382954,-0.7644445402264223,0.4918443094476162,-0.5909681713534495,-0.6877262693929266,-1.9442937551394193,0.43392270826790547,0.09521241851230866,-0.0785726736860129,-1.1500664954571977,0.5336062996927836,0.0
0.24131625306575039,0.10611300095272176,0.1477571080730817,0.10215823202973658,-0.8630319993882763,-0.9657196662506333,-0.870405034196409,-0.7608577115506885,-1.0827823483448729,-0.7975390009905908,-0.7820517169432121,-0.5193791330227346,-0.9761104607761001,-0.7817570082303691,-0.8685214807149003,-0.056692716005174906,0.020872834216496727,-0.1442673928728241,-0.1700529170565158,-1.2201084835507154,-0.9821310102933261,-0.9331534403888594,-0.8681600438581646,-0.40967579025778345,-1.2795744199267864,0.0
-1.442624800199705,-0.09459979171092027,-1.3124031263425304,-1.165425609368278,0.23931934599830362,1.781028632307766,1.3767564878763012,0.008649052479786484,1.9030735698297383,0.22242007815219395,0.4547983877783852,-0.352279714901863,2.26294657812531,2.3480189670563294,2.1856721343188856,-1.2853996952983668,-0.37350466407392185,-1.1512876217367773,-1.0249101723617906,-0.44811207047008594,0.7753870052702525,0.9118417411867503,0.002434160652206286,0.3860408137916968,1.2007723671753516,0.0
-0.7642760763134184,-0.9137880501404327,-0.7770522529285083,-0.7237478652150098,0.004882634535999367,-0.6718894786890894,-0.6740008703844034,-0.5182648078347826,-0.2804480586758669,-0.8269086012076422,-0.8532839219271784,-0.6071284306338274,-0.5719343946790907,-0.5805116706123917,-0.5167006852682863,-0.8163325038790064,-0.5983976176444908,-0.8131225745737336,-0.7342587055579972,-0.5840887114104243,-0.5674501177726854,-0.6328725344673205,-0.45212117014376335,-0.3608588206841956,-0.9018284366727093,0.0
1.4372325543895637,0.7432594241756755,1.4665583358828358,1.4041548274796154,-0.7903494930990508,0.7410571161497977,0.28996995161578126,0.4917614162900949,-0.15954837119149626,0.11509413168000607,0.486678535463517,0.31125527610191606,0.6455712036233715,-0.1589305285668265,0.06826218568626835,1.475039971019108,1.0377801025355922,1.7723002042227647,1.426679428471419,-0.005091401599951548,1.9602809047933782,0.5538145072033771,0.8629407216412139,0.48042028830063266,0.4625011734331924,1.0
-0.39783141391253474,-0.3816657626135693,-0.4506489490455941,-0.43507889527581645,-1.2371331347004633,-1.1243917909585586,-0.9391969810328762,-0.7878124786302335,-1.2879454543789561,-0.39361635109188403,-0.3720929428047205,-0.3734986886314975,-0.7659970692821932,-0.8773750581361438,-0.9996841643629697,-0.5050047219635017,-0.7711414805320291,-0.5458196990973754,-0.5142871891412998,-1.1192225886594964,-1.0070694140069805,-1.1391634657494538,-1.1955499290514957,-1.192374535754307,-1.3129049478609698,0.0
0.400393005735901,3.3268531622995248,0.4856999226993313,0.25772663257824746,0.7110430632871954,1.1444284211301858,1.0940152751906373,0.9134480128133627,1.0274667422914168,-0.5876007475872235,-0.4747071681662384,-0.3783613701112054,0.00689807856071103,-0.09827852464045987,-0.25437531797214735,0.46426243906676923,3.8864241810961335,0.5733242191442449,0.275706670297513,2.4556471650945535,1.9366213935778596,1.4382957653504744,1.3306405576316869,0.9995073980997831,2.028480477540903,1.0
1.8150398419811726,1.9848780950716893,1.7509248506293142,1.8904838310224927,-0.3371526891780005,0.06431094570876643,0.8453544765340494,0.8981563661047749,-1.3282453502070795,0.43525903281156647,0.45380213316322476,0.6602631877591337,-0.26937558499529096,0.089974689732088,-0.14250603278405355,1.7054225296365815,1.9047587351409745,1.6616714973701328,1.7509964078037294,-0.4393393839578058,0.1442535574400717,0.6890371587481727,0.6413182503385386,-0.7497673449537781,-0.03356818398723487,1.0
-1.4687588381383727,-0.8274348719014244,-1.3672158023733734,-1.1634347888859389,-0.12124289108353868,0.387390332162253,0.053047962235874754,-0.6652201245088409,-1.8521439959726862,-0.3290757481457712,0.21121413437167502,-0.5127482037322239,2.358020510927983,2.0142672296035906,1.8306087508958049,-1.4194781933766443,-1.405078864147619,-1.3091577763805327,-1.0726764231221473,-0.6323384872279632,-0.4197380342379622,-0.5630957213926038,-1.1597846474757536,-2.0271447154626574,-0.37020651612248645,0.0
1.2895184269101378,-0.5100285951310145,1.2151618518316016,1.2022287499852042,0.6469114400908195,0.11401546670161061,0.7229174335407037,0.9823900132283534,0.569513380608194,1.1198245292287643,1.0156897361136723,1.112492565371969,-0.24756450629350127,0.05186004245595598,0.6843539012149011,1.2446574124016347,-0.1290558014972163,1.1444075437078292,1.1816791016932062,0.7888367277613765,-0.15628617962191924,0.2684514026978118,0.8109740731978279,-0.006122175116124905,0.037536942272355524,1.0
-1.370756195868369,-1.2615346327786021,-1.3169365055631266,-1.1276000202038319,2.9057697237853617,0.3529795099364379,-0.6955851326028178,-0.6359327333551045,1.4158111929987895,-0.18186515940351347,-0.2331154239898492,-0.45329087109397725,-0.002050056291305253,-0.3276292717281415,0.6503067274620032,-1.1795482494470952,-1.279595114691577,-1.1746093491273322,-0.972913700131882,2.310897837641936,-0.28033875194112395,-0.8250715630331261,-0.6376726737033823,1.2745096600309935,0.32973457049536226,0.0
-0.1876228478841209,2.0782328823571046,-0.24829538565353507,-0.2621619162383489,-1.5071985257163092,-1.0853928591026347,-0.955732293024761,-0.97390404366017,-1.4271632763306559,-0.8522897371976866,-0.7252652038790711,-0.5576174919313469,-0.7497785748629138,-0.8069458186041606,-1.071669617440526,-0.32443460845250915,1.6195683954681515,-0.2994465789715152,-0.34895603337298053,-0.9437688584138992,-0.689584351344686,-0.9242990034193782,-0.8640332805994251,-0.3315686389400435,-0.737397832197405,0.0
0.06235490631183034,-1.3618910291104227,0.024531618349608004,-0.037199201734011936,0.1951397833519113,-0.5313786212670111,-0.3936579090563413,-0.0704009855900332,0.9688487119959637,0.4280072796715538,0.45180962393290397,0.1801839071261529,-0.6239454285064352,-0.2736059021106674,0.17364629492142916,0.10727324913699073,-1.4327830685729792,0.09791977618293693,-0.009480760441442488,-0.11474998300345013,-0.6461020064080575,-0.5207484141472586,-0.08621482786886377,0.2672528544959671,-1.286796034312526,0.0
1.0594252667979556,-1.4179039014816714,0.9349165909220285,0.9607706657700564,-1.2784624029825713,-0.8003565483321327,-0.5550980925496286,-0.1805526779824051,-2.1635522819172777,0.2880484440693088,0.15293323938479347,0.2389781468353486,-0.9598360405139955,-0.6736439826523318,-0.7055814348974593,0.7403064056985171,-1.1850748878285837,0.5972439395448138,0.5841603191190039,-1.4780254670117436,-0.9833459581665552,-0.8017805440481861,-0.4727549864374607,-1.813977281657991,-1.3984533028920403,0.0
-0.875061671922988,-0.5777108159129407,-0.8652470850382856,-0.7993990435439019,0.8108033660371119,-0.496967799041196,-0.7316851267225052,-0.6206410866465164,-0.35372059654518256,-0.7514903685515102,-0.7541565877187217,-0.5878987356913461,-0.8993802044200606,-0.7057928590504605,-0.6981234825515863,-0.7976528369640762,0.12191169741486851,-0.8131225745737336,-0.7176903381355857,0.2010667314386248,-0.6735981951179844,-0.7926373754383956,-0.6118421925653464,0.16310998607231295,-0.2818806170969003,0.0
-0.7529134511226931,-0.7644203904837692,-0.7787007544632708,-0.7155001803596043,-0.3962962972368805,-0.863634226980715,-0.7896218305719336,-0.6615915981712099,-0.6468107480224452,-0.8457631593716752,-0.8796846692289281,-0.6164117316405425,-0.9445123595799176,-0.7442389380420372,-0.8874906203772293,-0.7768976515030426,-0.7988456849573894,-0.8208964837039187,-0.7099349321080739,0.9116543389332958,-0.9050777372806241,-0.8333966586620406,-0.7468026354344929,-0.07609316483826686,0.20807814353559342,0.0
0.27824478493560656,-0.6804010819268963,0.31590426461882526,0.057506972640127225,1.3309820875188203,1.465596095237794,0.3202636529749595,0.948437373926234,0.6977403218794964,0.09768992414397572,-0.029879482497134104,-0.006587267889900733,0.9179300581816163,0.006122465724597528,1.7495440514841427,-0.029710974905831373,-1.1997418195831866,-0.03662865107026351,-0.20442346649662477,0.2756345667930041,0.22226599982637563,-0.36290845077824446,0.42733793321871455,-0.5008008001284805,-0.3385425145850123,0.0
-0.7415508259319683,1.0793366584031683,-0.7168819469096885,-0.7132249569512166,-0.264470182888776,-0.03700980862280035,0.28744547650251634,-0.19947285102862414,-1.5480629638150265,-0.5988409649542431,-0.4582689670160924,-0.5120851108031729,0.24514216899564392,0.8459704326612816,0.14284170914499766,-0.7831242071413526,1.86890623529639,-0.7428583958970624,-0.7127550797544419,-0.11036363974731067,-0.011771327332536514,0.44072794808228455,-0.2722248606794539,-1.2786178486676454,0.1908573707695985,0.0
-0.6194026051316739,0.3394999691662582,-0.5788199433733545,-0.6065738596830417,-0.7319184586312424,-0.056126932081586554,-0.2863677167425849,-0.2808555131726354,-0.8153375851218708,-0.4704849343760185,0.17036769515009997,-0.4028958084860953,1.4609699920133532,0.3982061850955909,0.7362353088383651,-0.6253847976374969,0.26043271954166797,-0.4462538629300072,-0.5860246948957835,-0.9086781123647794,0.177504762391611,-0.1680145935695534,0.017718469017908033,-0.7042048400184295,0.8846878605995137,0.0
-1.213951968236363,-0.8461058293585073,-1.1916503889211998,-1.026921384382675,-0.09986568335141306,-0.37939748976966087,-0.822061335777387,-0.6372286356185441,-1.5517265907084927,-0.5589563226841734,-0.438343874712885,-0.5503234697117849,-0.28056075356031124,-0.7038042687577929,-0.8086957325490937,-1.0404885068581697,-0.4403206865115547,-0.9808596138827239,-0.8849603454107827,0.42038389424562195,-0.18697959957718635,-0.9002380333936139,-0.7498594971076331,-0.643997244211005,0.4558350678463561,0.0
-1.378425967872108,-1.501923210038545,-1.2538813218584726,-1.1534806864742424,4.779838268301653,2.291455828657357,0.11199445613060902,0.09780712820443563,2.078927660716096,0.013207000062827932,0.07871227055534602,-0.4442286010636125,1.1175853170672294,0.0985919143336484,1.6360534723078157,-1.239738287284093,-1.5175253409329037,-1.138430772021472,-1.0194461362969527,2.538987686961213,0.5790770068063563,-0.2960189541066196,-0.1809775397362147,0.22819927883709668,2.2951247010143696,0.0
2.314995350373075,0.08510817381350352,2.5092355566199234,2.4308493905145787,2.585111607803486,3.3027516596271465,4.2660182550079275,3.4614510431884384,2.731053247753004,2.940739742685951,3.583536006689522,2.8703519202863776,3.4250855920309218,2.391105090064131,2.109471316871923,2.521101318255204,0.377768173578487,2.9802460844514975,2.611141439945944,1.657332692477085,2.8529478684923975,3.3174575243626694,2.7001145871985623,1.8830945473817216,0.7780301712101276,1.0
2.985390236625854,0.5355450224656287,3.0326347939069187,3.375067104995487,0.4758937782338195,2.037198086655501,1.7996060693481644,2.5491358497269125,0.6611040529448385,2.130356329289533,2.0891540839489693,2.2050486814717956,0.37377160749337784,0.1277579052927755,0.6778687252619684,2.836580137262916,0.20176499252325875,2.947356468900715,3.1081924626182893,0.08263546352284731,1.0567433548602012,0.9354214918119995,2.035247173290537,0.4218399248123275,0.7124801329395671,1.0
-0.6591717932992113,-0.47735441958111935,-0.6863846685165876,-0.6324545259534522,-0.38845798773510043,-0.7974889798133148,-0.756046311565511,-0.8388710278097565,0.13354178028576638,-0.21812392510357695,-0.3143101751254191,-0.33327105093573206,-0.32418291096389046,-0.3667382141506075,-1.0361632790982178,-0.5817989081693264,-0.19587182393484917,-0.6316316960344167,-0.5579994776600024,-0.3472261755788675,-0.5175733103453762,-0.6088115644415562,-0.9289915911536574,-0.1932538918148781,-0.1485585053601673,0.0
1.229864644658831,0.6078949826118247,1.1657068057887359,1.196540691464235,-0.1440452459978054,-0.13278659715131916,0.33919721632444594,0.51119995024169,-0.43432038820143,0.6959595581950225,0.4533040058556446,0.6235720456849738,-0.6273009790759413,-0.10954720296557718,-0.4281780335107512,1.3006964131464254,0.9285929439179967,1.1503874738079711,1.2539453851313842,0.6221556840280589,-0.16651731960700822,0.6019364472549058,0.3600869764096267,0.3437327734945876,-0.43242350159962833,1.0
-0.08535922116759544,1.2100333606027485,0.017113361443177856,-0.1660337272339674,1.4164909184473198,1.224720339657088,0.5966936778774609,0.48839207040515165,1.7015740906891204,0.25795366853825624,0.05878717825213886,-0.024048715021579264,0.7339340352870319,0.09627189232553598,0.7086733110383999,-0.050466160366864576,1.1811901019139253,-0.03363868602019256,-0.15965362261053415,2.0652626152980993,0.9147862875670908,0.32090431735397823,0.5771241552025916,1.2256926904574057,1.9118236297712616,1.0
1.2866777706124561,-0.39800285038851696,1.3099506900804276,1.1993847207247195,0.9675695560726948,1.2342789013864812,1.3754942503196685,1.3517221583086587,0.35335939389371335,0.815613485005232,0.7158170969504017,0.6945229890934393,0.8111116983856725,0.7849869970194702,0.8367555361088261,1.3629619695295265,-0.71247375351362,1.299885726311527,1.2134057627148453,1.560833140842006,1.6335238715195965,2.2284580209965754,1.8869893821432302,1.4665230736871058,0.4425028566726825,1.0
-0.5114576658197855,-1.613948954781042,-0.5384316557716813,-0.5408767837658459,0.46164230641240345,-0.6543017251070063,-0.6129085726433938,-0.3044409343672374,0.5438679923539332,-0.608993419350261,-0.5907708308324214,-0.5019176858910563,-0.7626415187126873,-0.4979851734666796,0.10068806545093305,-0.5714213154388095,-1.6381201131374117,-0.6026290350487269,-0.5807369180588436,0.2712482235368646,-0.8117185849166866,-0.7084239803482205,-0.3122697485975926,-0.11514674049713727,-0.8984953838792907,0.0
